trade_number,entry_type,exit_type,entry_datetime,exit_datetime,direction,entry_price,exit_price,size_qty,actual_quantity,size_value,lot_notional_usd,gross_pnl,net_pnl,net_pnl_inr,net_pnl_pct,favorable_excursion,favorable_excursion_pct,adverse_excursion,adverse_excursion_pct,cumulative_pnl,cumulative_pnl_inr,cumulative_pnl_pct,margin_required,taker_fees_usd,slippage_usd,slippage_applied,funding_usd,insurance_usd,tax_usd,total_charges_usd,stop_loss
539,BUY_A,ST_FLIP_RED,2026-03-04T18:00:00,2026-03-05T04:00:00,long,71608.5,72760.5,100,0.1,7160.85,100.0,115.2,105.09,8827.56,0.11,1152,1.61,0,0.0,23561.91,1979200.44,23.56,716.09,0.1,10,5.0,0.01,0,0.0,10.11,71224.5
540,SELL_B,ST_FLIP_GREEN,2026-03-05T04:00:00,2026-03-05T14:00:00,short,72760.5,72568.5,100,0.1,7276.05,100.0,19.2,9.09,763.56,0.01,192,0.26,0,0.0,23571.0,1979964.0,23.57,727.61,0.1,10,5.0,0.01,0,0.0,10.11,73144.5
541,BUY_A,ST_FLIP_RED,2026-03-05T14:00:00,2026-03-05T18:00:00,long,72952.5,72568.5,100,0.1,7295.25,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.53,23522.49,1975889.16,23.52,729.52,0.1,10,5.0,0.01,0,0.0,10.11,72568.5
542,SELL_B,ST_FLIP_GREEN,2026-03-05T18:00:00,2026-03-06T06:00:00,short,72568.5,71416.5,100,0.1,7256.85,100.0,115.2,105.09,8827.56,0.11,1152,1.59,0,0.0,23627.58,1984716.72,23.63,725.69,0.1,10,5.0,0.01,0,0.0,10.11,72952.5
543,BUY_A,ST_FLIP_RED,2026-03-06T06:00:00,2026-03-06T08:00:00,long,71416.5,70840.5,100,0.1,7141.65,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.81,23559.87,1979029.08,23.56,714.17,0.1,10,5.0,0.01,0,0.0,10.11,71032.5
544,SELL_A,ST_FLIP_GREEN,2026-03-06T08:00:00,2026-03-06T12:00:00,short,70840.5,71032.5,100,0.1,7084.05,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.27,23530.56,1976567.04,23.53,708.4,0.1,10,5.0,0.01,0,0.0,10.11,71224.5
545,BUY_B,ST_FLIP_RED,2026-03-06T12:00:00,2026-03-06T16:00:00,long,71032.5,70264.5,100,0.1,7103.25,100.0,-76.8,-86.91,-7300.44,-0.09,0,0.0,768,1.08,23443.65,1969266.6,23.44,710.33,0.1,10,5.0,0.01,0,0.0,10.11,70648.5
546,SELL_A,ST_FLIP_GREEN,2026-03-06T16:00:00,2026-03-08T14:00:00,short,70264.5,67576.5,100,0.1,7026.45,100.0,268.8,258.69,21729.96,0.26,2688,3.83,0,0.0,23702.34,1990996.56,23.7,702.65,0.1,10,5.0,0.01,0,0.0,10.11,70648.5
547,BUY_B,ST_FLIP_RED,2026-03-08T14:00:00,2026-03-08T16:00:00,long,67576.5,67576.5,100,0.1,6757.65,100.0,0.0,-10.11,-849.24,-0.01,0,0.0,0,0.0,23692.23,1990147.32,23.69,675.77,0.1,10,5.0,0.01,0,0.0,10.11,67192.5
548,SELL_A,ST_FLIP_GREEN,2026-03-08T22:00:00,2026-03-09T08:00:00,short,67000.5,66616.5,100,0.1,6700.05,100.0,38.4,28.29,2376.36,0.03,384,0.57,0,0.0,23720.52,1992523.68,23.72,670.0,0.1,10,5.0,0.01,0,0.0,10.11,67384.5
549,BUY_A,ST_FLIP_RED,2026-03-09T08:00:00,2026-03-09T22:00:00,long,66616.5,68536.5,100,0.1,6661.65,100.0,192.0,181.89,15278.76,0.18,1920,2.88,0,0.0,23902.41,2007802.44,23.9,666.17,0.1,10,5.0,0.01,0,0.0,10.11,66232.5
550,SELL_A,ST_FLIP_GREEN,2026-03-09T22:00:00,2026-03-10T00:00:00,short,68536.5,68920.5,100,0.1,6853.65,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.56,23853.9,2003727.6,23.85,685.37,0.1,10,5.0,0.01,0,0.0,10.11,68920.5
551,BUY_A,ST_FLIP_RED,2026-03-10T06:00:00,2026-03-10T18:00:00,long,69304.5,70072.5,100,0.1,6930.45,100.0,76.8,66.69,5601.96,0.07,768,1.11,0,0.0,23920.59,2009329.56,23.92,693.05,0.1,10,5.0,0.01,0,0.0,10.11,68920.5
552,SELL_B,ST_FLIP_GREEN,2026-03-10T18:00:00,2026-03-10T20:00:00,short,70072.5,70264.5,100,0.1,7007.25,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.27,23891.28,2006867.52,23.89,700.73,0.1,10,5.0,0.01,0,0.0,10.11,70456.5
553,BUY_A,ST_FLIP_RED,2026-03-10T20:00:00,2026-03-10T22:00:00,long,70648.5,70840.5,100,0.1,7064.85,100.0,19.2,9.09,763.56,0.01,192,0.27,0,0.0,23900.37,2007631.08,23.9,706.49,0.1,10,5.0,0.01,0,0.0,10.11,70264.5
554,SELL_A,ST_FLIP_GREEN,2026-03-10T22:00:00,2026-03-11T18:00:00,short,70840.5,70072.5,100,0.1,7084.05,100.0,76.8,66.69,5601.96,0.07,768,1.08,0,0.0,23967.06,2013233.04,23.97,708.4,0.1,10,5.0,0.01,0,0.0,10.11,71224.5
555,BUY_A,ST_FLIP_RED,2026-03-11T18:00:00,2026-03-12T04:00:00,long,70264.5,70072.5,100,0.1,7026.45,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.27,23937.75,2010771.0,23.94,702.65,0.1,10,5.0,0.01,0,0.0,10.11,69880.5
556,SELL_A,ST_FLIP_GREEN,2026-03-12T06:00:00,2026-03-12T14:00:00,short,69880.5,70072.5,100,0.1,6988.05,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.27,23908.44,2008308.96,23.91,698.81,0.1,10,5.0,0.01,0,0.0,10.11,70264.5
557,BUY_A,ST_FLIP_RED,2026-03-12T14:00:00,2026-03-13T20:00:00,long,70072.5,72952.5,100,0.1,7007.25,100.0,288.0,277.89,23342.76,0.28,2880,4.11,0,0.0,24186.33,2031651.72,24.19,700.73,0.1,10,5.0,0.01,0,0.0,10.11,69688.5
558,SELL_B,ST_FLIP_GREEN,2026-03-13T20:00:00,2026-03-14T08:00:00,short,72952.5,71224.5,100,0.1,7295.25,100.0,172.8,162.69,13665.96,0.16,1728,2.37,0,0.0,24349.02,2045317.68,24.35,729.52,0.1,10,5.0,0.01,0,0.0,10.11,73336.5
559,BUY_A,ST_FLIP_RED,2026-03-14T08:00:00,2026-03-14T10:00:00,long,71224.5,70648.5,100,0.1,7122.45,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.81,24281.31,2039630.04,24.28,712.25,0.1,10,5.0,0.01,0,0.0,10.11,70840.5
560,SELL_A,ST_FLIP_GREEN,2026-03-14T10:00:00,2026-03-15T04:00:00,short,70648.5,71032.5,100,0.1,7064.85,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.54,24232.8,2035555.2,24.23,706.49,0.1,10,5.0,0.01,0,0.0,10.11,71032.5
561,BUY_B,ST_FLIP_RED,2026-03-15T04:00:00,2026-03-15T20:00:00,long,71032.5,71224.5,100,0.1,7103.25,100.0,19.2,9.09,763.56,0.01,192,0.27,0,0.0,24241.89,2036318.76,24.24,710.33,0.1,10,5.0,0.01,0,0.0,10.11,70648.5
562,BUY_B,ST_FLIP_RED,2026-03-15T22:00:00,2026-03-17T08:00:00,long,71800.5,74488.5,100,0.1,7180.05,100.0,268.8,258.69,21729.96,0.26,2688,3.74,0,0.0,24500.58,2058048.72,24.5,718.0,0.1,10,5.0,0.01,0,0.0,10.11,71416.5
563,SELL_B,ST_FLIP_GREEN,2026-03-17T08:00:00,2026-03-17T22:00:00,short,74488.5,74488.5,100,0.1,7448.85,100.0,0.0,-10.11,-849.24,-0.01,0,0.0,0,0.0,24490.47,2057199.48,24.49,744.88,0.1,10,5.0,0.01,0,0.0,10.11,74872.5
564,SELL_B,ST_FLIP_GREEN,2026-03-18T04:00:00,2026-03-18T06:00:00,short,73912.5,74296.5,100,0.1,7391.25,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.52,24441.96,2053124.64,24.44,739.12,0.1,10,5.0,0.01,0,0.0,10.11,74296.5
565,SELL_B,ST_FLIP_GREEN,2026-03-18T16:00:00,2026-03-18T22:00:00,short,73528.5,71800.5,100,0.1,7352.85,100.0,172.8,162.69,13665.96,0.16,1728,2.35,0,0.0,24604.65,2066790.6,24.6,735.29,0.1,10,5.0,0.01,0,0.0,10.11,73912.5
566,BUY_A,ST_FLIP_RED,2026-03-18T22:00:00,2026-03-19T00:00:00,long,71800.5,71224.5,100,0.1,7180.05,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.8,24536.94,2061102.96,24.54,718.0,0.1,10,5.0,0.01,0,0.0,10.11,71416.5
567,SELL_A,ST_FLIP_GREEN,2026-03-19T00:00:00,2026-03-19T04:00:00,short,70840.5,71416.5,100,0.1,7084.05,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.81,24469.23,2055415.32,24.47,708.4,0.1,10,5.0,0.01,0,0.0,10.11,71224.5
568,BUY_B,ST_FLIP_RED,2026-03-19T04:00:00,2026-03-19T08:00:00,long,71416.5,70648.5,100,0.1,7141.65,100.0,-76.8,-86.91,-7300.44,-0.09,0,0.0,768,1.08,24382.32,2048114.88,24.38,714.17,0.1,10,5.0,0.01,0,0.0,10.11,71032.5
569,SELL_A,ST_FLIP_GREEN,2026-03-19T12:00:00,2026-03-20T00:00:00,short,70456.5,69880.5,100,0.1,7045.65,100.0,57.6,47.49,3989.16,0.05,576,0.82,0,0.0,24429.81,2052104.04,24.43,704.57,0.1,10,5.0,0.01,0,0.0,10.11,70840.5
570,BUY_B,ST_FLIP_RED,2026-03-20T00:00:00,2026-03-20T10:00:00,long,69880.5,70264.5,100,0.1,6988.05,100.0,38.4,28.29,2376.36,0.03,384,0.55,0,0.0,24458.1,2054480.4,24.46,698.81,0.1,10,5.0,0.01,0,0.0,10.11,69496.5
571,BUY_B,ST_FLIP_RED,2026-03-20T12:00:00,2026-03-20T14:00:00,long,70840.5,70648.5,100,0.1,7084.05,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.27,24428.79,2052018.36,24.43,708.4,0.1,10,5.0,0.01,0,0.0,10.11,70456.5
572,SELL_A,ST_FLIP_GREEN,2026-03-20T14:00:00,2026-03-21T02:00:00,short,70456.5,70264.5,100,0.1,7045.65,100.0,19.2,9.09,763.56,0.01,192,0.27,0,0.0,24437.88,2052781.92,24.44,704.57,0.1,10,5.0,0.01,0,0.0,10.11,70840.5
573,BUY_A,ST_FLIP_RED,2026-03-21T02:00:00,2026-03-21T20:00:00,long,70456.5,70264.5,100,0.1,7045.65,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.27,24408.57,2050319.88,24.41,704.57,0.1,10,5.0,0.01,0,0.0,10.11,70072.5
574,SELL_A,ST_FLIP_GREEN,2026-03-22T04:00:00,2026-03-22T06:00:00,short,70072.5,69496.5,100,0.1,7007.25,100.0,57.6,47.49,3989.16,0.05,576,0.82,0,0.0,24456.06,2054309.04,24.46,700.73,0.1,10,5.0,0.01,0,0.0,10.11,70456.5
575,BUY_A,ST_FLIP_RED,2026-03-22T06:00:00,2026-03-22T12:00:00,long,69496.5,68920.5,100,0.1,6949.65,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.83,24388.35,2048621.4,24.39,694.97,0.1,10,5.0,0.01,0,0.0,10.11,69112.5
576,SELL_A,ST_FLIP_GREEN,2026-03-22T12:00:00,2026-03-23T10:00:00,short,68920.5,68728.5,100,0.1,6892.05,100.0,19.2,9.09,763.56,0.01,192,0.28,0,0.0,24397.44,2049384.96,24.4,689.21,0.1,10,5.0,0.01,0,0.0,10.11,69304.5
577,BUY_A,ST_FLIP_RED,2026-03-23T10:00:00,2026-03-23T20:00:00,long,68728.5,70648.5,100,0.1,6872.85,100.0,192.0,181.89,15278.76,0.18,1920,2.79,0,0.0,24579.33,2064663.72,24.58,687.29,0.1,10,5.0,0.01,0,0.0,10.11,68344.5
578,SELL_A,ST_FLIP_GREEN,2026-03-23T20:00:00,2026-03-23T22:00:00,short,70648.5,70648.5,100,0.1,7064.85,100.0,0.0,-10.11,-849.24,-0.01,0,0.0,0,0.0,24569.22,2063814.48,24.57,706.49,0.1,10,5.0,0.01,0,0.0,10.11,71032.5
579,BUY_A,ST_FLIP_RED,2026-03-23T22:00:00,2026-03-24T02:00:00,long,71032.5,70456.5,100,0.1,7103.25,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.81,24501.51,2058126.84,24.5,710.33,0.1,10,5.0,0.01,0,0.0,10.11,70648.5
580,SELL_B,ST_FLIP_GREEN,2026-03-24T02:00:00,2026-03-24T12:00:00,short,70456.5,71032.5,100,0.1,7045.65,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.82,24433.8,2052439.2,24.43,704.57,0.1,10,5.0,0.01,0,0.0,10.11,70840.5
581,BUY_A,ST_FLIP_RED,2026-03-24T12:00:00,2026-03-24T18:00:00,long,71032.5,70264.5,100,0.1,7103.25,100.0,-76.8,-86.91,-7300.44,-0.09,0,0.0,768,1.08,24346.89,2045138.76,24.35,710.33,0.1,10,5.0,0.01,0,0.0,10.11,70648.5
582,SELL_B,ST_FLIP_GREEN,2026-03-24T18:00:00,2026-03-25T00:00:00,short,70264.5,70072.5,100,0.1,7026.45,100.0,19.2,9.09,763.56,0.01,192,0.27,0,0.0,24355.98,2045902.32,24.36,702.65,0.1,10,5.0,0.01,0,0.0,10.11,70648.5
583,BUY_A,ST_FLIP_RED,2026-03-25T04:00:00,2026-03-25T22:00:00,long,70264.5,70840.5,100,0.1,7026.45,100.0,57.6,47.49,3989.16,0.05,576,0.82,0,0.0,24403.47,2049891.48,24.4,702.65,0.1,10,5.0,0.01,0,0.0,10.11,69880.5
584,BUY_B,ST_FLIP_RED,2026-03-26T04:00:00,2026-03-26T10:00:00,long,71416.5,70648.5,100,0.1,7141.65,100.0,-76.8,-86.91,-7300.44,-0.09,0,0.0,768,1.08,24316.56,2042591.04,24.32,714.17,0.1,10,5.0,0.01,0,0.0,10.11,71032.5
585,SELL_B,ST_FLIP_GREEN,2026-03-26T10:00:00,2026-03-27T00:00:00,short,70648.5,68920.5,100,0.1,7064.85,100.0,172.8,162.69,13665.96,0.16,1728,2.45,0,0.0,24479.25,2056257.0,24.48,706.49,0.1,10,5.0,0.01,0,0.0,10.11,71032.5
586,BUY_A,ST_FLIP_RED,2026-03-27T00:00:00,2026-03-27T02:00:00,long,68920.5,68728.5,100,0.1,6892.05,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.28,24449.94,2053794.96,24.45,689.21,0.1,10,5.0,0.01,0,0.0,10.11,68536.5
587,BUY_B,ST_FLIP_RED,2026-03-27T06:00:00,2026-03-27T08:00:00,long,69112.5,68344.5,100,0.1,6911.25,100.0,-76.8,-86.91,-7300.44,-0.09,0,0.0,768,1.11,24363.03,2046494.52,24.36,691.12,0.1,10,5.0,0.01,0,0.0,10.11,68728.5
588,SELL_A,ST_FLIP_GREEN,2026-03-27T08:00:00,2026-03-28T04:00:00,short,68344.5,66424.5,100,0.1,6834.45,100.0,192.0,181.89,15278.76,0.18,1920,2.81,0,0.0,24544.92,2061773.28,24.54,683.45,0.1,10,5.0,0.01,0,0.0,10.11,68728.5
589,BUY_B,ST_FLIP_RED,2026-03-28T04:00:00,2026-03-28T06:00:00,long,66424.5,65848.5,100,0.1,6642.45,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.87,24477.21,2056085.64,24.48,664.25,0.1,10,5.0,0.01,0,0.0,10.11,66040.5
590,BUY_B,ST_FLIP_RED,2026-03-28T18:00:00,2026-03-29T04:00:00,long,66616.5,66424.5,100,0.1,6661.65,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.29,24447.9,2053623.6,24.45,666.17,0.1,10,5.0,0.01,0,0.0,10.11,66232.5
591,BUY_B,ST_FLIP_RED,2026-03-29T06:00:00,2026-03-30T18:00:00,long,66808.5,67192.5,100,0.1,6680.85,100.0,38.4,28.29,2376.36,0.03,384,0.57,0,0.0,24476.19,2055999.96,24.48,668.09,0.1,10,5.0,0.01,0,0.0,10.11,66424.5
592,SELL_A,ST_FLIP_GREEN,2026-03-30T18:00:00,2026-03-31T06:00:00,short,67192.5,67384.5,100,0.1,6719.25,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.29,24446.88,2053537.92,24.45,671.92,0.1,10,5.0,0.01,0,0.0,10.11,67576.5
593,BUY_A,ST_FLIP_RED,2026-03-31T06:00:00,2026-03-31T08:00:00,long,67576.5,67576.5,100,0.1,6757.65,100.0,0.0,-10.11,-849.24,-0.01,0,0.0,0,0.0,24436.77,2052688.68,24.44,675.77,0.1,10,5.0,0.01,0,0.0,10.11,67192.5
594,SELL_A,ST_FLIP_GREEN,2026-03-31T08:00:00,2026-03-31T18:00:00,short,67576.5,67000.5,100,0.1,6757.65,100.0,57.6,47.49,3989.16,0.05,576,0.85,0,0.0,24484.26,2056677.84,24.48,675.77,0.1,10,5.0,0.01,0,0.0,10.11,67960.5
595,BUY_A,ST_FLIP_RED,2026-03-31T18:00:00,2026-03-31T20:00:00,long,67192.5,67192.5,100,0.1,6719.25,100.0,0.0,-10.11,-849.24,-0.01,0,0.0,0,0.0,24474.15,2055828.6,24.47,671.92,0.1,10,5.0,0.01,0,0.0,10.11,66808.5
596,SELL_A,ST_FLIP_GREEN,2026-03-31T20:00:00,2026-03-31T22:00:00,short,67000.5,67576.5,100,0.1,6700.05,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.86,24406.44,2050140.96,24.41,670.0,0.1,10,5.0,0.01,0,0.0,10.11,67384.5
597,BUY_A,ST_FLIP_RED,2026-03-31T22:00:00,2026-04-01T22:00:00,long,67576.5,68152.5,100,0.1,6757.65,100.0,57.6,47.49,3989.16,0.05,576,0.85,0,0.0,24453.93,2054130.12,24.45,675.77,0.1,10,5.0,0.01,0,0.0,10.11,67192.5
598,SELL_A,ST_FLIP_GREEN,2026-04-01T22:00:00,2026-04-02T20:00:00,short,68152.5,66808.5,100,0.1,6815.25,100.0,134.4,124.29,10440.36,0.12,1344,1.97,0,0.0,24578.22,2064570.48,24.58,681.52,0.1,10,5.0,0.01,0,0.0,10.11,68536.5
599,BUY_A,ST_FLIP_RED,2026-04-02T20:00:00,2026-04-02T22:00:00,long,66808.5,66424.5,100,0.1,6680.85,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.57,24529.71,2060495.64,24.53,668.09,0.1,10,5.0,0.01,0,0.0,10.11,66424.5
600,BUY_B,ST_FLIP_RED,2026-04-03T00:00:00,2026-04-05T10:00:00,long,67000.5,66616.5,100,0.1,6700.05,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.57,24481.2,2056420.8,24.48,670.0,0.1,10,5.0,0.01,0,0.0,10.11,66616.5
601,SELL_B,ST_FLIP_GREEN,2026-04-05T10:00:00,2026-04-05T20:00:00,short,66616.5,67384.5,100,0.1,6661.65,100.0,-76.8,-86.91,-7300.44,-0.09,0,0.0,768,1.15,24394.29,2049120.36,24.39,666.17,0.1,10,5.0,0.01,0,0.0,10.11,67000.5
602,BUY_B,ST_FLIP_RED,2026-04-05T20:00:00,2026-04-07T02:00:00,long,67384.5,69304.5,100,0.1,6738.45,100.0,192.0,181.89,15278.76,0.18,1920,2.85,0,0.0,24576.18,2064399.12,24.58,673.85,0.1,10,5.0,0.01,0,0.0,10.11,67000.5
603,SELL_A,ST_FLIP_GREEN,2026-04-07T02:00:00,2026-04-07T22:00:00,short,69304.5,68728.5,100,0.1,6930.45,100.0,57.6,47.49,3989.16,0.05,576,0.83,0,0.0,24623.67,2068388.28,24.62,693.05,0.1,10,5.0,0.01,0,0.0,10.11,69688.5
604,BUY_A,ST_FLIP_RED,2026-04-08T00:00:00,2026-04-08T20:00:00,long,68920.5,71224.5,100,0.1,6892.05,100.0,230.4,220.29,18504.36,0.22,2304,3.34,0,0.0,24843.96,2086892.64,24.84,689.21,0.1,10,5.0,0.01,0,0.0,10.11,68536.5
605,SELL_B,ST_FLIP_GREEN,2026-04-08T20:00:00,2026-04-09T14:00:00,short,71224.5,71416.5,100,0.1,7122.45,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.27,24814.65,2084430.6,24.81,712.25,0.1,10,5.0,0.01,0,0.0,10.11,71608.5
606,SELL_B,ST_FLIP_GREEN,2026-04-09T18:00:00,2026-04-09T20:00:00,short,70840.5,71032.5,100,0.1,7084.05,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.27,24785.34,2081968.56,24.79,708.4,0.1,10,5.0,0.01,0,0.0,10.11,71224.5
607,BUY_A,ST_FLIP_RED,2026-04-09T20:00:00,2026-04-10T04:00:00,long,71224.5,71992.5,100,0.1,7122.45,100.0,76.8,66.69,5601.96,0.07,768,1.08,0,0.0,24852.03,2087570.52,24.85,712.25,0.1,10,5.0,0.01,0,0.0,10.11,70840.5
608,SELL_A,ST_FLIP_GREEN,2026-04-10T04:00:00,2026-04-10T18:00:00,short,71992.5,72376.5,100,0.1,7199.25,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.53,24803.52,2083495.68,24.8,719.92,0.1,10,5.0,0.01,0,0.0,10.11,72376.5
609,BUY_A,ST_FLIP_RED,2026-04-10T18:00:00,2026-04-11T08:00:00,long,72568.5,72568.5,100,0.1,7256.85,100.0,0.0,-10.11,-849.24,-0.01,0,0.0,0,0.0,24793.41,2082646.44,24.79,725.69,0.1,10,5.0,0.01,0,0.0,10.11,72184.5
610,SELL_A,ST_FLIP_GREEN,2026-04-11T08:00:00,2026-04-11T22:00:00,short,72568.5,73144.5,100,0.1,7256.85,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.79,24725.7,2076958.8,24.73,725.69,0.1,10,5.0,0.01,0,0.0,10.11,72952.5
611,BUY_A,ST_FLIP_RED,2026-04-11T22:00:00,2026-04-12T06:00:00,long,73336.5,72760.5,100,0.1,7333.65,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.79,24657.99,2071271.16,24.66,733.37,0.1,10,5.0,0.01,0,0.0,10.11,72952.5
612,SELL_B,ST_FLIP_GREEN,2026-04-12T06:00:00,2026-04-13T06:00:00,short,72760.5,71224.5,100,0.1,7276.05,100.0,153.6,143.49,12053.16,0.14,1536,2.11,0,0.0,24801.48,2083324.32,24.8,727.61,0.1,10,5.0,0.01,0,0.0,10.11,73144.5
613,BUY_A,ST_FLIP_RED,2026-04-13T06:00:00,2026-04-13T12:00:00,long,71224.5,70648.5,100,0.1,7122.45,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.81,24733.77,2077636.68,24.73,712.25,0.1,10,5.0,0.01,0,0.0,10.11,70840.5
614,BUY_B,ST_FLIP_RED,2026-04-13T18:00:00,2026-04-14T20:00:00,long,71416.5,75064.5,100,0.1,7141.65,100.0,364.8,354.69,29793.96,0.35,3648,5.11,0,0.0,25088.46,2107430.64,25.09,714.17,0.1,10,5.0,0.01,0,0.0,10.11,71032.5
615,SELL_B,ST_FLIP_GREEN,2026-04-14T20:00:00,2026-04-15T04:00:00,short,75064.5,74488.5,100,0.1,7506.45,100.0,57.6,47.49,3989.16,0.05,576,0.77,0,0.0,25135.95,2111419.8,25.14,750.65,0.1,10,5.0,0.01,0,0.0,10.11,75448.5
616,SELL_B,ST_FLIP_GREEN,2026-04-15T08:00:00,2026-04-15T18:00:00,short,74104.5,74488.5,100,0.1,7410.45,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.52,25087.44,2107344.96,25.09,741.05,0.1,10,5.0,0.01,0,0.0,10.11,74488.5
617,BUY_A,ST_FLIP_RED,2026-04-15T18:00:00,2026-04-16T14:00:00,long,74488.5,74296.5,100,0.1,7448.85,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.26,25058.13,2104882.92,25.06,744.88,0.1,10,5.0,0.01,0,0.0,10.11,74104.5
618,SELL_A,ST_FLIP_GREEN,2026-04-16T14:00:00,2026-04-16T20:00:00,short,74296.5,74488.5,100,0.1,7429.65,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.26,25028.82,2102420.88,25.03,742.97,0.1,10,5.0,0.01,0,0.0,10.11,74680.5
619,BUY_A,ST_FLIP_RED,2026-04-16T20:00:00,2026-04-17T06:00:00,long,74488.5,74488.5,100,0.1,7448.85,100.0,0.0,-10.11,-849.24,-0.01,0,0.0,0,0.0,25018.71,2101571.64,25.02,744.88,0.1,10,5.0,0.01,0,0.0,10.11,74104.5
620,SELL_A,ST_FLIP_GREEN,2026-04-17T06:00:00,2026-04-17T12:00:00,short,74488.5,75256.5,100,0.1,7448.85,100.0,-76.8,-86.91,-7300.44,-0.09,0,0.0,768,1.03,24931.8,2094271.2,24.93,744.88,0.1,10,5.0,0.01,0,0.0,10.11,74872.5
621,BUY_B,ST_FLIP_RED,2026-04-17T12:00:00,2026-04-17T22:00:00,long,75256.5,77368.5,100,0.1,7525.65,100.0,211.2,201.09,16891.56,0.2,2112,2.81,0,0.0,25132.89,2111162.76,25.13,752.57,0.1,10,5.0,0.01,0,0.0,10.11,74872.5
622,SELL_B,ST_FLIP_GREEN,2026-04-17T22:00:00,2026-04-19T16:00:00,short,77368.5,75640.5,100,0.1,7736.85,100.0,172.8,162.69,13665.96,0.16,1728,2.23,0,0.0,25295.58,2124828.72,25.3,773.69,0.1,10,5.0,0.01,0,0.0,10.11,77752.5
623,BUY_A,ST_FLIP_RED,2026-04-19T16:00:00,2026-04-19T22:00:00,long,75640.5,75256.5,100,0.1,7564.05,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.51,25247.07,2120753.88,25.25,756.4,0.1,10,5.0,0.01,0,0.0,10.11,75256.5
624,SELL_A,ST_FLIP_GREEN,2026-04-19T22:00:00,2026-04-20T06:00:00,short,75064.5,74488.5,100,0.1,7506.45,100.0,57.6,47.49,3989.16,0.05,576,0.77,0,0.0,25294.56,2124743.04,25.29,750.65,0.1,10,5.0,0.01,0,0.0,10.11,75448.5
625,BUY_A,ST_FLIP_RED,2026-04-20T06:00:00,2026-04-21T06:00:00,long,74488.5,75640.5,100,0.1,7448.85,100.0,115.2,105.09,8827.56,0.11,1152,1.55,0,0.0,25399.65,2133570.6,25.4,744.88,0.1,10,5.0,0.01,0,0.0,10.11,74104.5
626,BUY_B,ST_FLIP_RED,2026-04-21T12:00:00,2026-04-21T20:00:00,long,76216.5,75832.5,100,0.1,7621.65,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.5,25351.14,2129495.76,25.35,762.17,0.1,10,5.0,0.01,0,0.0,10.11,75832.5
627,SELL_B,ST_FLIP_GREEN,2026-04-21T20:00:00,2026-04-22T04:00:00,short,75832.5,76024.5,100,0.1,7583.25,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.25,25321.83,2127033.72,25.32,758.33,0.1,10,5.0,0.01,0,0.0,10.11,76216.5
628,BUY_A,ST_FLIP_RED,2026-04-22T04:00:00,2026-04-23T02:00:00,long,76216.5,78328.5,100,0.1,7621.65,100.0,211.2,201.09,16891.56,0.2,2112,2.77,0,0.0,25522.92,2143925.28,25.52,762.17,0.1,10,5.0,0.01,0,0.0,10.11,75832.5
